Div,Round,Date,Time,timestamp,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAR,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
guatemala-2006-2007-clausura,17,2007-04-29,,200704290000,sunday,Deportivo Petapa,Deportivo Zacapa,4,0,4,H,W,L,,,,,,,
guatemala-2006-2007-clausura,4,2007-05-02,,200705020000,wednesday,CSD Municipal,Deportivo Marquense,3,1,4,H,W,L,,,,,,,
guatemala-2006-2007-clausura,18,2007-05-06,,200705060000,sunday,CSD Municipal,Deportivo Petapa,4,4,8,D,D,D,,,,,,,
guatemala-2006-2007-clausura,18,2007-05-06,,200705060000,sunday,Deportivo Heredia,Deportivo Marquense,2,0,2,H,W,L,,,,,,,
guatemala-2006-2007-clausura,18,2007-05-06,,200705060000,sunday,Xelaju MC,CSD Comunicaciones,1,2,3,A,L,W,,,,,,,
guatemala-2006-2007-clausura,18,2007-05-06,,200705060000,sunday,Deportivo Zacapa,Deportivo Suchitepéquez,1,1,2,D,D,D,,,,,,,
guatemala-2006-2007-clausura,18,2007-05-06,,200705060000,sunday,Deportivo Jalapa,Deportivo Mictlán,5,1,6,H,W,L,,,,,,,
guatemala-2006-2007-clausura-playoffs,Quarter-finals,2007-05-09,,200705090000,wednesday,Deportivo Heredia,Xelaju MC,2,1,3,H,W,L,,,,,,,
guatemala-2006-2007-clausura-playoffs,Quarter-finals,2007-05-09,,200705090000,wednesday,Deportivo Suchitepéquez,Deportivo Marquense,2,1,3,H,W,L,,,,,,,
guatemala-2006-2007-clausura-playoffs,Quarter-finals,2007-05-12,,200705120000,saturday,Deportivo Marquense,Deportivo Suchitepéquez,1,0,1,H,W,L,,,,,,,
guatemala-2006-2007-clausura-playoffs,Quarter-finals,2007-05-13,,200705130000,sunday,Xelaju MC,Deportivo Heredia,3,0,3,H,W,L,,,,,,,
guatemala-2006-2007-clausura-playoffs,Semi-finals,2007-05-16,,200705160000,wednesday,Deportivo Marquense,Deportivo Petapa,3,0,3,H,W,L,,,,,,,
guatemala-2006-2007-clausura-playoffs,Semi-finals,2007-05-17,,200705170000,thursday,Xelaju MC,CSD Municipal,3,1,4,H,W,L,,,,,,,
guatemala-2006-2007-clausura-playoffs,Semi-finals,2007-05-20,,200705200000,sunday,Deportivo Petapa,Deportivo Marquense,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
guatemala-2006-2007-clausura-playoffs,Semi-finals,2007-05-20,,200705200000,sunday,CSD Municipal,Xelaju MC,1,1,2,D,D,D,,,,,,,
guatemala-2006-2007-clausura-playoffs,Final,2007-05-24,,200705240000,thursday,Xelaju MC,Deportivo Marquense,0,1,1,A,L,W,,,,,,,
guatemala-2006-2007-clausura-playoffs,Final,2007-05-26,,200705260000,saturday,Deportivo Marquense,Xelaju MC,1,4,5,A,L,W,,,,,,,
guatemala-2007-2008-apertura,1,2007-07-29,03:00,200707290300,sunday,Deportivo Jalapa,Deportivo Zacapa,1,1,2,D,D,D,,,,,,,
guatemala-2007-2008-apertura,1,2007-07-29,18:00,200707291800,sunday,CSD Comunicaciones,Deportivo Marquense,1,1,2,D,D,D,,,,,,,
guatemala-2007-2008-apertura,1,2007-07-29,18:00,200707291800,sunday,Deportivo Suchitepéquez,CSD Municipal,1,2,3,A,L,W,,,,,,,
guatemala-2007-2008-apertura,1,2007-07-29,19:00,200707291900,sunday,Deportivo Heredia,Deportivo Petapa,1,2,3,A,L,W,,,,,,,
guatemala-2007-2008-apertura,1,2007-07-29,19:00,200707291900,sunday,Deportivo Malacateco,Xelaju MC,3,0,3,H,W,L,,,,,,,
guatemala-2007-2008-apertura,2,2007-08-05,02:00,200708050200,sunday,Xelaju MC,CSD Comunicaciones,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
guatemala-2007-2008-apertura,2,2007-08-05,17:00,200708051700,sunday,CSD Municipal,Deportivo Heredia,2,0,2,H,W,L,,,,,,,
guatemala-2007-2008-apertura,2,2007-08-05,17:00,200708051700,sunday,Deportivo Marquense,Deportivo Jalapa,1,1,2,D,D,D,,,,,,,
guatemala-2007-2008-apertura,2,2007-08-05,18:00,200708051800,sunday,Deportivo Zacapa,Deportivo Suchitepéquez,4,1,5,H,W,L,,,,,,,
guatemala-2007-2008-apertura,2,2007-08-05,21:00,200708052100,sunday,Deportivo Petapa,Deportivo Malacateco,2,1,3,H,W,L,,,,,,,
guatemala-2007-2008-apertura,3,2007-08-12,03:00,200708120300,sunday,Xelaju MC,Deportivo Petapa,2,1,3,H,W,L,,,,,,,
guatemala-2007-2008-apertura,3,2007-08-12,18:00,200708121800,sunday,Deportivo Suchitepéquez,Deportivo Marquense,2,1,3,H,W,L,,,,,,,
guatemala-2007-2008-apertura,3,2007-08-12,18:00,200708121800,sunday,CSD Comunicaciones,Deportivo Jalapa,1,0,1,H,W,L,,,,,,,
guatemala-2007-2008-apertura,3,2007-08-12,19:00,200708121900,sunday,Deportivo Heredia,Deportivo Zacapa,2,1,3,H,W,L,,,,,,,
guatemala-2007-2008-apertura,3,2007-08-12,19:00,200708121900,sunday,Deportivo Malacateco,CSD Municipal,1,2,3,A,L,W,,,,,,,
guatemala-2007-2008-apertura,4,2007-08-19,03:00,200708190300,sunday,Deportivo Jalapa,Deportivo Suchitepéquez,2,2,4,D,D,D,,,,,,,
guatemala-2007-2008-apertura,4,2007-08-19,18:00,200708191800,sunday,Deportivo Marquense,Deportivo Heredia,1,1,2,D,D,D,,,,,,,
guatemala-2007-2008-apertura,4,2007-08-19,18:00,200708191800,sunday,CSD Municipal,Xelaju MC,5,0,5,H,W,L,,,,,,,
guatemala-2007-2008-apertura,4,2007-08-19,19:00,200708191900,sunday,Deportivo Zacapa,Deportivo Malacateco,1,0,1,H,W,L,,,,,,,
guatemala-2007-2008-apertura,4,2007-08-19,22:00,200708192200,sunday,Deportivo Petapa,CSD Comunicaciones,1,4,5,A,L,W,,,,,,,
guatemala-2007-2008-apertura,5,2007-08-26,18:00,200708261800,sunday,Deportivo Petapa,CSD Municipal,2,2,4,D,D,D,,,,,,,
guatemala-2007-2008-apertura,5,2007-08-26,18:00,200708261800,sunday,CSD Comunicaciones,Deportivo Suchitepéquez,2,0,2,H,W,L,,,,,,,
guatemala-2007-2008-apertura,5,2007-08-26,19:00,200708261900,sunday,Xelaju MC,Deportivo Zacapa,1,0,1,H,W,L,,,,,,,
guatemala-2007-2008-apertura,5,2007-08-26,19:00,200708261900,sunday,Deportivo Heredia,Deportivo Jalapa,3,4,7,A,L,W,,,,,,,
guatemala-2007-2008-apertura,5,2007-08-26,19:00,200708261900,sunday,Deportivo Malacateco,Deportivo Marquense,1,1,2,D,D,D,,,,,,,
guatemala-2007-2008-apertura,6,2007-08-29,19:00,200708291900,wednesday,Deportivo Marquense,Xelaju MC,1,1,2,D,D,D,,,,,,,
guatemala-2007-2008-apertura,6,2007-08-29,22:00,200708292200,wednesday,Deportivo Zacapa,Deportivo Petapa,2,2,4,D,D,D,,,,,,,
guatemala-2007-2008-apertura,6,2007-08-30,03:00,200708300300,thursday,CSD Comunicaciones,CSD Municipal,1,1,2,D,D,D,,,,,,,
guatemala-2007-2008-apertura,6,2007-08-30,03:00,200708300300,thursday,Deportivo Jalapa,Deportivo Malacateco,2,0,2,H,W,L,,,,,,,
guatemala-2007-2008-apertura,6,2007-08-30,03:00,200708300300,thursday,Deportivo Suchitepéquez,Deportivo Heredia,2,1,3,H,W,L,,,,,,,
guatemala-2007-2008-apertura,7,2007-09-02,03:00,200709020300,sunday,Xelaju MC,Deportivo Jalapa,2,1,3,H,W,L,,,,,,,
guatemala-2007-2008-apertura,7,2007-09-02,18:00,200709021800,sunday,CSD Municipal,Deportivo Zacapa,3,3,6,D,D,D,,,,,,,
guatemala-2007-2008-apertura,7,2007-09-02,19:00,200709021900,sunday,Deportivo Heredia,CSD Comunicaciones,1,0,1,H,W,L,,,,,,,
guatemala-2007-2008-apertura,7,2007-09-02,19:00,200709021900,sunday,Deportivo Malacateco,Deportivo Suchitepéquez,2,1,3,H,W,L,,,,,,,
guatemala-2007-2008-apertura,7,2007-09-02,22:00,200709022200,sunday,Deportivo Petapa,Deportivo Marquense,2,2,4,D,D,D,,,,,,,
guatemala-2007-2008-apertura,8,2007-09-16,03:00,200709160300,sunday,Deportivo Jalapa,Deportivo Petapa,2,2,4,D,D,D,,,,,,,
guatemala-2007-2008-apertura,8,2007-09-16,18:00,200709161800,sunday,CSD Comunicaciones,Deportivo Zacapa,3,3,6,D,D,D,,,,,,,
guatemala-2007-2008-apertura,8,2007-09-16,18:00,200709161800,sunday,Deportivo Marquense,CSD Municipal,1,0,1,H,W,L,,,,,,,
guatemala-2007-2008-apertura,8,2007-09-16,18:00,200709161800,sunday,Deportivo Suchitepéquez,Xelaju MC,2,0,2,H,W,L,,,,,,,
guatemala-2007-2008-apertura,8,2007-09-16,19:00,200709161900,sunday,Deportivo Heredia,Deportivo Malacateco,3,0,3,H,W,L,,,,,,,
guatemala-2007-2008-apertura,9,2007-09-22,18:00,200709221800,saturday,CSD Municipal,Deportivo Jalapa,2,4,6,A,L,W,,,,,,,
guatemala-2007-2008-apertura,9,2007-09-23,03:00,200709230300,sunday,Xelaju MC,Deportivo Heredia,1,0,1,H,W,L,,,,,,,
guatemala-2007-2008-apertura,9,2007-09-23,19:00,200709231900,sunday,Deportivo Zacapa,Deportivo Marquense,3,1,4,H,W,L,,,,,,,
guatemala-2007-2008-apertura,9,2007-09-23,19:00,200709231900,sunday,Deportivo Malacateco,CSD Comunicaciones,1,0,1,H,W,L,,,,,,,
guatemala-2007-2008-apertura,9,2007-09-23,22:00,200709232200,sunday,Deportivo Petapa,Deportivo Suchitepéquez,1,1,2,D,D,D,,,,,,,
guatemala-2007-2008-apertura,10,2007-09-30,18:00,200709301800,sunday,Deportivo Marquense,CSD Comunicaciones,1,0,1,H,W,L,,,,,,,
guatemala-2007-2008-apertura,10,2007-09-30,18:00,200709301800,sunday,CSD Municipal,Deportivo Suchitepéquez,3,3,6,D,D,D,,,,,,,
guatemala-2007-2008-apertura,10,2007-09-30,19:00,200709301900,sunday,Deportivo Zacapa,Deportivo Jalapa,5,3,8,H,W,L,,,,,,,
guatemala-2007-2008-apertura,10,2007-09-30,23:00,200709302300,sunday,Deportivo Petapa,Deportivo Heredia,1,0,1,H,W,L,,,,,,,
guatemala-2007-2008-apertura,11,2007-10-03,22:00,200710032200,wednesday,Deportivo Malacateco,Deportivo Petapa,0,1,1,A,L,W,,,,,,,
guatemala-2007-2008-apertura,11,2007-10-03,22:00,200710032200,wednesday,Deportivo Heredia,CSD Municipal,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
guatemala-2007-2008-apertura,11,2007-10-04,03:00,200710040300,thursday,CSD Comunicaciones,Xelaju MC,1,0,1,H,W,L,,,,,,,
guatemala-2007-2008-apertura,11,2007-10-04,03:00,200710040300,thursday,Deportivo Jalapa,Deportivo Marquense,3,1,4,H,W,L,,,,,,,
guatemala-2007-2008-apertura,12,2007-10-07,03:00,200710070300,sunday,Deportivo Jalapa,CSD Comunicaciones,2,1,3,H,W,L,,,,,,,
guatemala-2007-2008-apertura,12,2007-10-07,18:00,200710071800,sunday,Deportivo Marquense,Deportivo Suchitepéquez,2,1,3,H,W,L,,,,,,,
guatemala-2007-2008-apertura,12,2007-10-07,18:00,200710071800,sunday,CSD Municipal,Deportivo Malacateco,1,0,1,H,W,L,,,,,,,
guatemala-2007-2008-apertura,12,2007-10-07,19:00,200710071900,sunday,Deportivo Zacapa,Deportivo Heredia,3,1,4,H,W,L,,,,,,,
guatemala-2007-2008-apertura,12,2007-10-07,22:00,200710072200,sunday,Deportivo Petapa,Xelaju MC,1,1,2,D,D,D,,,,,,,
guatemala-2007-2008-apertura,11,2007-10-14,18:00,200710141800,sunday,Deportivo Suchitepéquez,Deportivo Zacapa,7,1,8,H,W,L,,,,,,,
guatemala-2007-2008-apertura,10,2007-10-14,19:00,200710141900,sunday,Xelaju MC,Deportivo Malacateco,1,0,1,H,W,L,,,,,,,
guatemala-2007-2008-apertura,13,2007-10-21,03:00,200710210300,sunday,Xelaju MC,CSD Municipal,1,0,1,H,W,L,,,,,,,
guatemala-2007-2008-apertura,13,2007-10-21,18:00,200710211800,sunday,CSD Comunicaciones,Deportivo Petapa,5,0,5,H,W,L,,,,,,,
guatemala-2007-2008-apertura,13,2007-10-21,18:00,200710211800,sunday,Deportivo Suchitepéquez,Deportivo Jalapa,3,1,4,H,W,L,,,,,,,
guatemala-2007-2008-apertura,13,2007-10-21,19:00,200710211900,sunday,Deportivo Heredia,Deportivo Marquense,2,0,2,H,W,L,,,,,,,
guatemala-2007-2008-apertura,13,2007-10-21,19:00,200710211900,sunday,Deportivo Malacateco,Deportivo Zacapa,2,1,3,H,W,L,,,,,,,
guatemala-2007-2008-apertura,14,2007-10-27,02:00,200710270200,saturday,CSD Municipal,Deportivo Petapa,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
guatemala-2007-2008-apertura,14,2007-10-28,02:00,200710280200,sunday,Deportivo Jalapa,Deportivo Heredia,3,0,3,H,W,L,,,,,,,
guatemala-2007-2008-apertura,14,2007-10-28,02:00,200710280200,sunday,Deportivo Marquense,Deportivo Malacateco,2,0,2,H,W,L,,,,,,,
guatemala-2007-2008-apertura,14,2007-10-28,17:00,200710281700,sunday,Deportivo Suchitepéquez,CSD Comunicaciones,2,2,4,D,D,D,,,,,,,
guatemala-2007-2008-apertura,14,2007-10-28,18:00,200710281800,sunday,Deportivo Zacapa,Xelaju MC,1,0,1,H,W,L,,,,,,,
guatemala-2007-2008-apertura,15,2007-11-03,19:00,200711031900,saturday,Deportivo Heredia,Deportivo Suchitepéquez,1,1,2,D,D,D,,,,,,,
guatemala-2007-2008-apertura,15,2007-11-03,21:00,200711032100,saturday,Deportivo Malacateco,Deportivo Jalapa,1,1,2,D,D,D,,,,,,,
guatemala-2007-2008-apertura,15,2007-11-03,21:00,200711032100,saturday,Deportivo Petapa,Deportivo Zacapa,1,1,2,D,D,D,,,,,,,
guatemala-2007-2008-apertura,15,2007-11-04,02:00,200711040200,sunday,Xelaju MC,Deportivo Marquense,2,1,3,H,W,L,,,,,,,
guatemala-2007-2008-apertura,15,2007-11-04,02:00,200711040200,sunday,CSD Municipal,CSD Comunicaciones,1,0,1,H,W,L,,,,,,,
guatemala-2007-2008-apertura,16,2007-11-08,02:00,200711080200,thursday,Deportivo Jalapa,Xelaju MC,2,1,3,H,W,L,,,,,,,
guatemala-2007-2008-apertura,16,2007-11-08,02:00,200711080200,thursday,Deportivo Zacapa,CSD Municipal,0,1,1,A,L,W,,,,,,,
guatemala-2007-2008-apertura,16,2007-11-08,02:00,200711080200,thursday,CSD Comunicaciones,Deportivo Heredia,3,2,5,H,W,L,,,,,,,
guatemala-2007-2008-apertura,16,2007-11-08,02:00,200711080200,thursday,Deportivo Suchitepéquez,Deportivo Malacateco,1,2,3,A,L,W,,,,,,,
guatemala-2007-2008-apertura,16,2007-11-08,02:00,200711080200,thursday,Deportivo Marquense,Deportivo Petapa,2,1,3,H,W,L,,,,,,,
guatemala-2007-2008-apertura,17,2007-11-11,18:00,200711111800,sunday,Xelaju MC,Deportivo Suchitepéquez,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
guatemala-2007-2008-apertura,17,2007-11-11,18:00,200711111800,sunday,Deportivo Zacapa,CSD Comunicaciones,1,1,2,D,D,D,,,,,,,
guatemala-2007-2008-apertura,17,2007-11-11,18:00,200711111800,sunday,Deportivo Malacateco,Deportivo Heredia,1,0,1,H,W,L,,,,,,,
guatemala-2007-2008-apertura,17,2007-11-11,21:00,200711112100,sunday,Deportivo Petapa,Deportivo Jalapa,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
guatemala-2007-2008-apertura,17,2007-11-11,22:00,200711112200,sunday,CSD Municipal,Deportivo Marquense,6,1,7,H,W,L,,,,,,,
guatemala-2007-2008-apertura,18,2007-11-25,17:00,200711251700,sunday,Deportivo Suchitepéquez,Deportivo Petapa,2,0,2,H,W,L,,,,,,,
guatemala-2007-2008-apertura,18,2007-11-25,17:00,200711251700,sunday,Deportivo Heredia,Xelaju MC,3,1,4,H,W,L,,,,,,,
guatemala-2007-2008-apertura,18,2007-11-25,17:00,200711251700,sunday,Deportivo Jalapa,CSD Municipal,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
guatemala-2007-2008-apertura,18,2007-11-25,17:00,200711251700,sunday,CSD Comunicaciones,Deportivo Malacateco,2,1,3,H,W,L,,,,,,,
guatemala-2007-2008-apertura,18,2007-11-25,17:00,200711251700,sunday,Deportivo Marquense,Deportivo Zacapa,1,0,1,H,W,L,,,,,,,
guatemala-2007-2008-apertura-playoffs,Quarter-finals,2007-11-28,18:30,200711281830,wednesday,Deportivo Suchitepéquez,Xelaju MC,3,1,4,H,W,L,,,,,,,
guatemala-2007-2008-apertura-playoffs,Quarter-finals,2007-11-29,02:00,200711290200,thursday,Deportivo Zacapa,CSD Comunicaciones,1,1,2,D,D,D,,,,,,,
guatemala-2007-2008-apertura-playoffs,Quarter-finals,2007-12-02,02:00,200712020200,sunday,Xelaju MC,Deportivo Suchitepéquez,1,0,1,H,W,L,,,,,,,
guatemala-2007-2008-apertura-playoffs,Quarter-finals,2007-12-02,23:00,200712022300,sunday,CSD Comunicaciones,Deportivo Zacapa,4,1,5,H,W,L,,,,,,,
guatemala-2007-2008-apertura-playoffs,Semi-finals,2007-12-07,02:00,200712070200,friday,CSD Comunicaciones,Deportivo Jalapa,1,0,1,H,W,L,,,,,,,
guatemala-2007-2008-apertura-playoffs,Semi-finals,2007-12-07,02:00,200712070200,friday,Deportivo Suchitepéquez,CSD Municipal,1,0,1,H,W,L,,,,,,,
guatemala-2007-2008-apertura-playoffs,Semi-finals,2007-12-09,02:00,200712090200,sunday,Deportivo Jalapa,CSD Comunicaciones,2,0,2,H,W,L,,,,,,,
guatemala-2007-2008-apertura-playoffs,Semi-finals,2007-12-09,23:00,200712092300,sunday,CSD Municipal,Deportivo Suchitepéquez,1,1,2,D,D,D,,,,,,,
guatemala-2007-2008-apertura-playoffs,Final,2007-12-13,18:30,200712131830,thursday,Deportivo Suchitepéquez,Deportivo Jalapa,1,1,2,D,D,D,,,,,,,
guatemala-2007-2008-apertura-playoffs,Final,2007-12-16,02:00,200712160200,sunday,Deportivo Jalapa,Deportivo Suchitepéquez,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
guatemala-2007-2008-clausura,1,2008-01-12,21:30,200801122130,saturday,CSD Comunicaciones,Deportivo Zacapa,2,2,4,D,D,D,,,,,,,
guatemala-2007-2008-clausura,1,2008-01-13,02:00,200801130200,sunday,Deportivo Petapa,CSD Municipal,0,3,3,A,L,W,,,,,,,
guatemala-2007-2008-clausura,1,2008-01-13,02:00,200801130200,sunday,Deportivo Suchitepéquez,Deportivo Jalapa,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
guatemala-2007-2008-clausura,1,2008-01-13,02:00,200801130200,sunday,Xelaju MC,Deportivo Heredia,1,0,1,H,W,L,,,,,,,
guatemala-2007-2008-clausura,1,2008-01-13,18:00,200801131800,sunday,Deportivo Malacateco,Deportivo Marquense,2,1,3,H,W,L,,,,,,,
guatemala-2007-2008-clausura,2,2008-01-20,02:00,200801200200,sunday,Deportivo Jalapa,Xelaju MC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
guatemala-2007-2008-clausura,2,2008-01-20,02:00,200801200200,sunday,Deportivo Marquense,CSD Comunicaciones,4,2,6,H,W,L,,,,,,,
guatemala-2007-2008-clausura,2,2008-01-20,18:00,200801201800,sunday,Deportivo Heredia,Deportivo Malacateco,4,0,4,H,W,L,,,,,,,
guatemala-2007-2008-clausura,2,2008-01-20,18:00,200801201800,sunday,Deportivo Zacapa,Deportivo Petapa,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
guatemala-2007-2008-clausura,2,2008-01-20,22:00,200801202200,sunday,CSD Municipal,Deportivo Suchitepéquez,3,1,4,H,W,L,,,,,,,
guatemala-2007-2008-clausura,3,2008-01-26,21:30,200801262130,saturday,CSD Comunicaciones,Deportivo Heredia,6,0,6,H,W,L,,,,,,,
guatemala-2007-2008-clausura,3,2008-01-27,02:00,200801270200,sunday,Deportivo Petapa,Deportivo Suchitepéquez,1,1,2,D,D,D,,,,,,,
guatemala-2007-2008-clausura,3,2008-01-27,02:00,200801270200,sunday,Xelaju MC,CSD Municipal,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
guatemala-2007-2008-clausura,3,2008-01-27,18:00,200801271800,sunday,Deportivo Malacateco,Deportivo Jalapa,2,1,3,H,W,L,,,,,,,
guatemala-2007-2008-clausura,3,2008-01-27,18:00,200801271800,sunday,Deportivo Zacapa,Deportivo Marquense,1,0,1,H,W,L,,,,,,,
guatemala-2007-2008-clausura,4,2008-02-02,02:00,200802020200,saturday,CSD Municipal,Deportivo Malacateco,3,1,4,H,W,L,,,,,,,
guatemala-2007-2008-clausura,4,2008-02-03,02:00,200802030200,sunday,Deportivo Jalapa,CSD Comunicaciones,0,1,1,A,L,W,,,,,,,
guatemala-2007-2008-clausura,4,2008-02-03,02:00,200802030200,sunday,Deportivo Marquense,Deportivo Petapa,0,1,1,A,L,W,,,,,,,
guatemala-2007-2008-clausura,4,2008-02-03,02:00,200802030200,sunday,Deportivo Suchitepéquez,Xelaju MC,1,1,2,D,D,D,,,,,,,
guatemala-2007-2008-clausura,4,2008-02-03,17:00,200802031700,sunday,Deportivo Heredia,Deportivo Zacapa,1,1,2,D,D,D,,,,,,,
guatemala-2007-2008-clausura,5,2008-02-09,22:00,200802092200,saturday,Deportivo Marquense,Deportivo Heredia,3,2,5,H,W,L,,,,,,,
guatemala-2007-2008-clausura,5,2008-02-10,02:00,200802100200,sunday,Deportivo Petapa,Xelaju MC,4,3,7,H,W,L,,,,,,,
guatemala-2007-2008-clausura,5,2008-02-10,17:00,200802101700,sunday,CSD Comunicaciones,CSD Municipal,1,1,2,D,D,D,,,,,,,
guatemala-2007-2008-clausura,5,2008-02-10,18:00,200802101800,sunday,Deportivo Malacateco,Deportivo Suchitepéquez,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
guatemala-2007-2008-clausura,5,2008-02-10,18:00,200802101800,sunday,Deportivo Zacapa,Deportivo Jalapa,2,0,2,H,W,L,,,,,,,
guatemala-2007-2008-clausura,6,2008-02-16,02:00,200802160200,saturday,CSD Municipal,Deportivo Zacapa,1,0,1,H,W,L,,,,,,,
guatemala-2007-2008-clausura,6,2008-02-17,00:20,200802170020,sunday,Deportivo Jalapa,Deportivo Marquense,1,1,2,D,D,D,,,,,,,
guatemala-2007-2008-clausura,6,2008-02-17,02:00,200802170200,sunday,Deportivo Petapa,Deportivo Heredia,1,0,1,H,W,L,,,,,,,
guatemala-2007-2008-clausura,6,2008-02-17,02:00,200802170200,sunday,Deportivo Suchitepéquez,CSD Comunicaciones,2,1,3,H,W,L,,,,,,,
guatemala-2007-2008-clausura,6,2008-02-17,02:00,200802170200,sunday,Xelaju MC,Deportivo Malacateco,2,0,2,H,W,L,,,,,,,
guatemala-2007-2008-clausura,7,2008-02-20,18:00,200802201800,wednesday,Deportivo Malacateco,Deportivo Petapa,0,2,2,A,L,W,,,,,,,
guatemala-2007-2008-clausura,7,2008-02-20,21:00,200802202100,wednesday,Deportivo Heredia,Deportivo Jalapa,1,1,2,D,D,D,,,,,,,
guatemala-2007-2008-clausura,7,2008-02-21,02:00,200802210200,thursday,Deportivo Zacapa,Deportivo Suchitepéquez,2,0,2,H,W,L,,,,,,,
guatemala-2007-2008-clausura,7,2008-02-21,02:00,200802210200,thursday,CSD Comunicaciones,Xelaju MC,1,1,2,D,D,D,,,,,,,
guatemala-2007-2008-clausura,7,2008-02-21,02:00,200802210200,thursday,Deportivo Marquense,CSD Municipal,1,1,2,D,D,D,,,,,,,
guatemala-2007-2008-clausura,8,2008-02-24,02:00,200802240200,sunday,Deportivo Petapa,Deportivo Jalapa,1,0,1,H,W,L,,,,,,,
guatemala-2007-2008-clausura,8,2008-02-24,02:00,200802240200,sunday,Deportivo Suchitepéquez,Deportivo Marquense,1,0,1,H,W,L,,,,,,,
guatemala-2007-2008-clausura,8,2008-02-24,02:00,200802240200,sunday,Xelaju MC,Deportivo Zacapa,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
guatemala-2007-2008-clausura,8,2008-02-24,18:00,200802241800,sunday,Deportivo Malacateco,CSD Comunicaciones,0,1,1,A,L,W,,,,,,,
guatemala-2007-2008-clausura,8,2008-02-24,22:00,200802242200,sunday,CSD Municipal,Deportivo Heredia,1,0,1,H,W,L,,,,,,,
guatemala-2007-2008-clausura,9,2008-03-01,22:00,200803012200,saturday,Deportivo Marquense,Xelaju MC,1,1,2,D,D,D,,,,,,,
guatemala-2007-2008-clausura,9,2008-03-02,02:00,200803020200,sunday,CSD Comunicaciones,Deportivo Petapa,3,0,3,H,W,L,,,,,,,
guatemala-2007-2008-clausura,9,2008-03-02,02:00,200803020200,sunday,Deportivo Jalapa,CSD Municipal,1,0,1,H,W,L,,,,,,,
guatemala-2007-2008-clausura,9,2008-03-02,17:00,200803021700,sunday,Deportivo Heredia,Deportivo Suchitepéquez,1,1,2,D,D,D,,,,,,,
guatemala-2007-2008-clausura,9,2008-03-02,18:00,200803021800,sunday,Deportivo Zacapa,Deportivo Malacateco,3,2,5,H,W,L,,,,,,,
guatemala-2007-2008-clausura,10,2008-03-08,18:30,200803081830,saturday,CSD Municipal,Deportivo Petapa,0,1,1,A,L,W,,,,,,,
guatemala-2007-2008-clausura,10,2008-03-08,22:00,200803082200,saturday,Deportivo Marquense,Deportivo Malacateco,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
guatemala-2007-2008-clausura,10,2008-03-09,02:00,200803090200,sunday,Deportivo Jalapa,Deportivo Suchitepéquez,2,0,2,H,W,L,,,,,,,
guatemala-2007-2008-clausura,10,2008-03-09,17:00,200803091700,sunday,Deportivo Heredia,Xelaju MC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
guatemala-2007-2008-clausura,10,2008-03-09,18:00,200803091800,sunday,Deportivo Zacapa,CSD Comunicaciones,1,2,3,A,L,W,,,,,,,
guatemala-2007-2008-clausura,11,2008-03-15,21:30,200803152130,saturday,CSD Comunicaciones,Deportivo Marquense,1,2,3,A,L,W,,,,,,,
guatemala-2007-2008-clausura,11,2008-03-16,02:00,200803160200,sunday,Xelaju MC,Deportivo Jalapa,2,1,3,H,W,L,,,,,,,
guatemala-2007-2008-clausura,11,2008-03-16,02:00,200803160200,sunday,Deportivo Petapa,Deportivo Zacapa,3,2,5,H,W,L,,,,,,,
guatemala-2007-2008-clausura,11,2008-03-16,02:00,200803160200,sunday,Deportivo Suchitepéquez,CSD Municipal,5,4,9,H,W,L,,,,,,,
guatemala-2007-2008-clausura,11,2008-03-16,18:00,200803161800,sunday,Deportivo Malacateco,Deportivo Heredia,1,0,1,H,W,L,,,,,,,
guatemala-2007-2008-clausura,12,2008-03-19,21:00,200803192100,wednesday,Deportivo Heredia,CSD Comunicaciones,2,4,6,A,L,W,,,,,,,
guatemala-2007-2008-clausura,12,2008-03-20,02:00,200803200200,thursday,Deportivo Suchitepéquez,Deportivo Petapa,2,1,3,H,W,L,,,,,,,
guatemala-2007-2008-clausura,12,2008-03-20,02:00,200803200200,thursday,Deportivo Jalapa,Deportivo Malacateco,2,0,2,H,W,L,,,,,,,
guatemala-2007-2008-clausura,12,2008-03-20,02:00,200803200200,thursday,Deportivo Marquense,Deportivo Zacapa,5,1,6,H,W,L,,,,,,,
